#Site name:       BERGEN
#Provider:        Statens kartverk sjø (Norwegian Hydrographic Service)
#Latitude:        60.39804600
#Longitude:       5.32048700
#Datum:           EUREF89
#Time interval:   3600 seconds
#Reference level: CD (Chart Datum)
#Z0: 90.6 cm
#Start time:      2020-01-01T00:00:00+01
#End time:        2020-06-30T23:00:00+01
#Unit:            cm
#Series1:         Water level observations
#Series2:         Predicted tide (astronomical)
#Series3:         Forecast
2020-02-15T06:00:00+01:00   100.5    94.2
2020-02-15T07:00:00+01:00    71.8    69.7
2020-02-15T08:00:00+01:00    58.3    52.8
2020-02-15T09:00:00+01:00    42.6    46.9
2020-02-15T10:00:00+01:00    48.5    52.8
2020-02-15T11:00:00+01:00    68.8    68.2
2020-02-15T12:00:00+01:00    90.1    88.5
2020-02-15T13:00:00+01:00   110.4   109.6
2020-02-15T14:00:00+01:00   132.4   128.7
2020-02-15T15:00:00+01:00   147.8   141.9
2020-02-15T16:00:00+01:00   156.5   143.6
2020-02-15T17:00:00+01:00   152.0   131.3
2020-02-15T18:00:00+01:00   134.0   108.6
2020-02-15T19:00:00+01:00   104.4    83.3
2020-02-15T20:00:00+01:00    95.4    61.8
2020-02-15T21:00:00+01:00    84.8    48.3
2020-02-15T22:00:00+01:00    86.0    45.1
2020-02-15T23:00:00+01:00   102.9    52.3
2020-02-16T00:00:00+01:00   127.0    67.2
2020-02-16T01:00:00+01:00   144.6    86.1
2020-02-16T02:00:00+01:00   163.2   105.8
2020-02-16T03:00:00+01:00   177.8   122.8
2020-02-16T04:00:00+01:00   172.6   131.6
2020-02-16T05:00:00+01:00   152.7   127.4
2020-02-16T06:00:00+01:00   149.6   111.7
2020-02-16T07:00:00+01:00   135.5    91.2
2020-02-16T08:00:00+01:00   122.7    72.8
2020-02-16T09:00:00+01:00   109.6    60.3
2020-02-16T10:00:00+01:00   110.5    56.0
2020-02-16T11:00:00+01:00   114.6    60.5
2020-02-16T12:00:00+01:00   106.6    72.3
2020-02-16T13:00:00+01:00   112.9    87.9
2020-02-16T14:00:00+01:00   138.7   104.7
2020-02-16T15:00:00+01:00   165.9   120.9
2020-02-16T16:00:00+01:00   183.8   132.1
2020-02-16T17:00:00+01:00   187.6   133.1
2020-02-16T18:00:00+01:00   176.5   122.6
2020-02-16T19:00:00+01:00   160.5   104.7
2020-02-16T20:00:00+01:00   143.3    85.6
2020-02-16T21:00:00+01:00   130.3    69.3
2020-02-16T22:00:00+01:00   114.3    58.3
2020-02-16T23:00:00+01:00   109.0    55.0
2020-02-17T00:00:00+01:00   114.5    59.8
2020-02-17T01:00:00+01:00   132.0    70.9
2020-02-17T02:00:00+01:00   152.4    85.8
2020-02-17T03:00:00+01:00   171.9   102.3
2020-02-17T04:00:00+01:00   189.1   117.0
2020-02-17T05:00:00+01:00   195.9   124.3
2020-02-17T06:00:00+01:00   189.8   120.8
2020-02-17T07:00:00+01:00   177.0   108.7
2020-02-17T08:00:00+01:00   164.8    93.3
2020-02-17T09:00:00+01:00   155.8    79.1
2020-02-17T10:00:00+01:00   145.0    68.3
2020-02-17T11:00:00+01:00   144.6    62.9
2020-02-17T12:00:00+01:00   140.1    64.2
2020-02-17T13:00:00+01:00   141.6    71.6
2020-02-17T14:00:00+01:00   154.1    83.2
2020-02-17T15:00:00+01:00   163.9    97.3
2020-02-17T16:00:00+01:00   170.8   112.0
2020-02-17T17:00:00+01:00   178.6   122.7
2020-02-17T18:00:00+01:00   182.7   125.0
2020-02-17T19:00:00+01:00   171.0   118.2
2020-02-17T20:00:00+01:00   155.3   105.6
2020-02-17T21:00:00+01:00   139.1    91.1
2020-02-17T22:00:00+01:00   120.4    77.3
2020-02-17T23:00:00+01:00   107.9    66.5
2020-02-18T00:00:00+01:00   102.8    61.3
2020-02-18T01:00:00+01:00    99.9    63.0
2020-02-18T02:00:00+01:00   107.0    70.9
2020-02-18T03:00:00+01:00   118.0    83.4
2020-02-18T04:00:00+01:00   130.6    98.4
2020-02-18T05:00:00+01:00   146.4   112.3
2020-02-18T06:00:00+01:00   155.9   120.0
2020-02-18T07:00:00+01:00   155.5   119.1
2020-02-18T08:00:00+01:00   147.3   110.9
2020-02-18T09:00:00+01:00   136.0    99.0
2020-02-18T10:00:00+01:00   122.6    86.0
2020-02-18T11:00:00+01:00   109.4    74.1
2020-02-18T12:00:00+01:00   102.8    65.7
2020-02-18T13:00:00+01:00    98.2    63.1
2020-02-18T14:00:00+01:00   102.8    66.8
2020-02-18T15:00:00+01:00   111.8    76.0
2020-02-18T16:00:00+01:00   124.4    89.4
2020-02-18T17:00:00+01:00   135.7   104.2
2020-02-18T18:00:00+01:00   146.3   116.2
2020-02-18T19:00:00+01:00   150.1   121.5
2020-02-18T20:00:00+01:00   148.6   118.8
2020-02-18T21:00:00+01:00   142.0   109.9
2020-02-18T22:00:00+01:00   129.2    97.3
2020-02-18T23:00:00+01:00   113.1    83.2
2020-02-19T00:00:00+01:00    97.4    70.6
2020-02-19T01:00:00+01:00    85.4    62.7
2020-02-19T02:00:00+01:00    84.2    61.9
2020-02-19T03:00:00+01:00    91.4    68.3
2020-02-19T04:00:00+01:00   102.5    80.5
2020-02-19T05:00:00+01:00   115.8    95.8
2020-02-19T06:00:00+01:00   128.7   110.6
2020-02-19T07:00:00+01:00   136.9   120.5
2020-02-19T08:00:00+01:00   141.2   122.5
2020-02-19T09:00:00+01:00   131.7   116.6
2020-02-19T10:00:00+01:00   119.4   105.2
2020-02-19T11:00:00+01:00   105.8    90.8
2020-02-19T12:00:00+01:00    89.4    75.8
2020-02-19T13:00:00+01:00    76.4    63.5
2020-02-19T14:00:00+01:00    70.8    57.6
2020-02-19T15:00:00+01:00    74.1    59.6
2020-02-19T16:00:00+01:00    83.5    68.7
2020-02-19T17:00:00+01:00    98.8    83.0
2020-02-19T18:00:00+01:00   115.9    99.7
2020-02-19T19:00:00+01:00   131.1   114.7
2020-02-19T20:00:00+01:00   144.0   123.3
2020-02-19T21:00:00+01:00   147.1   123.1
2020-02-19T22:00:00+01:00   141.3   115.0
2020-02-19T23:00:00+01:00   129.6   101.4
2020-02-20T00:00:00+01:00   116.5    85.1
2020-02-20T01:00:00+01:00   102.1    69.5
2020-02-20T02:00:00+01:00    90.5    59.4
2020-02-20T03:00:00+01:00    87.0    57.8
2020-02-20T04:00:00+01:00    94.1    65.1
2020-02-20T05:00:00+01:00   112.6    78.8
2020-02-20T06:00:00+01:00   128.2    96.1
2020-02-20T07:00:00+01:00   144.8   113.4
2020-02-20T08:00:00+01:00   154.2   125.8
2020-02-20T09:00:00+01:00   155.6   129.2
2020-02-20T10:00:00+01:00   150.1   123.0
2020-02-20T11:00:00+01:00   136.6   109.4
2020-02-20T12:00:00+01:00   118.9    91.5
2020-02-20T13:00:00+01:00   100.3    72.5
2020-02-20T14:00:00+01:00    83.9    56.9
2020-02-20T15:00:00+01:00    76.4    49.6
2020-02-20T16:00:00+01:00    75.2    52.3
2020-02-20T17:00:00+01:00    85.3    63.4
2020-02-20T18:00:00+01:00   105.3    80.4
2020-02-20T19:00:00+01:00   125.7   100.4
2020-02-20T20:00:00+01:00   143.4   118.5
2020-02-20T21:00:00+01:00   155.0   128.9
2020-02-20T22:00:00+01:00   155.6   128.4
2020-02-20T23:00:00+01:00   143.1   118.2
2020-02-21T00:00:00+01:00   127.2   101.5
2020-02-21T01:00:00+01:00   107.9    81.8
2020-02-21T02:00:00+01:00    88.5    63.6
2020-02-21T03:00:00+01:00    80.5    52.9
2020-02-21T04:00:00+01:00    79.2    53.1
2020-02-21T05:00:00+01:00    85.7    63.2
2020-02-21T06:00:00+01:00   106.1    80.0
2020-02-21T07:00:00+01:00   126.9   100.6
2020-02-21T08:00:00+01:00   152.5   120.7
2020-02-21T09:00:00+01:00   175.5   134.2
2020-02-21T10:00:00+01:00   187.9   136.3
2020-02-21T11:00:00+01:00   180.7   126.9
2020-02-21T12:00:00+01:00   162.0   109.4
2020-02-21T13:00:00+01:00   148.1    87.2
2020-02-21T14:00:00+01:00   132.0    64.5
2020-02-21T15:00:00+01:00   114.0    47.6
2020-02-21T16:00:00+01:00   104.2    41.6
2020-02-21T17:00:00+01:00   102.7    47.4
2020-02-21T18:00:00+01:00   116.5    62.1
2020-02-21T19:00:00+01:00   138.5    83.0
2020-02-21T20:00:00+01:00   160.2   106.5
2020-02-21T21:00:00+01:00   171.0   126.3
2020-02-21T22:00:00+01:00   183.9   135.5
2020-02-21T23:00:00+01:00   184.4   131.8
2020-02-22T00:00:00+01:00   156.9   117.6
2020-02-22T01:00:00+01:00   134.1    96.8
2020-02-22T02:00:00+01:00   113.5    73.6
2020-02-22T03:00:00+01:00    90.3    54.4
2020-02-22T04:00:00+01:00    87.1    45.8
2020-02-22T05:00:00+01:00    92.1    50.1
2020-02-22T06:00:00+01:00   108.1    64.5
2020-02-22T07:00:00+01:00   132.7    85.4
2020-02-22T08:00:00+01:00   149.4   109.5
2020-02-22T09:00:00+01:00   162.8   131.0
2020-02-22T10:00:00+01:00   171.4   142.7
2020-02-22T11:00:00+01:00   174.4   140.7
2020-02-22T12:00:00+01:00   168.5   126.7
2020-02-22T13:00:00+01:00   152.9   104.5
2020-02-22T14:00:00+01:00   131.1    78.1
2020-02-22T15:00:00+01:00   101.6    53.6
2020-02-22T16:00:00+01:00    84.0    38.2
2020-02-22T17:00:00+01:00    81.6    36.3
2020-02-22T18:00:00+01:00    90.6    46.7
2020-02-22T19:00:00+01:00   115.0    66.0
2020-02-22T20:00:00+01:00   142.5    91.0
2020-02-22T21:00:00+01:00   168.0   116.6
2020-02-22T22:00:00+01:00   187.2   135.0
2020-02-22T23:00:00+01:00   189.9   140.0
2020-02-23T00:00:00+01:00   178.1   131.3
2020-02-23T01:00:00+01:00   157.5   112.2
2020-02-23T02:00:00+01:00   129.5    87.2
2020-02-23T03:00:00+01:00   103.0    62.0
2020-02-23T04:00:00+01:00    83.4    44.7
2020-02-23T05:00:00+01:00    81.3    41.1
2020-02-23T06:00:00+01:00    91.5    50.9
2020-02-23T07:00:00+01:00   111.1    70.3
2020-02-23T08:00:00+01:00   137.1    95.3
2020-02-23T09:00:00+01:00   165.5   121.3
2020-02-23T10:00:00+01:00   189.2   141.2
2020-02-23T11:00:00+01:00   194.6   148.2
2020-02-23T12:00:00+01:00   184.2   140.6
2020-02-23T13:00:00+01:00   164.6   121.3
2020-02-23T14:00:00+01:00   137.1    94.6
2020-02-23T15:00:00+01:00   105.3    65.6
2020-02-23T16:00:00+01:00    79.5    42.2
2020-02-23T17:00:00+01:00    64.2    31.6
2020-02-23T18:00:00+01:00    62.3    35.6
2020-02-23T19:00:00+01:00    75.6    51.4
2020-02-23T20:00:00+01:00    97.0    75.2
2020-02-23T21:00:00+01:00   119.6   102.9
2020-02-23T22:00:00+01:00   138.2   127.5
2020-02-23T23:00:00+01:00   150.5   141.4
2020-02-24T00:00:00+01:00   151.9   140.4
2020-02-24T01:00:00+01:00   138.7   126.0
2020-02-24T02:00:00+01:00   117.3   102.1
2020-02-24T03:00:00+01:00    91.2    74.0
2020-02-24T04:00:00+01:00    68.6    49.8
2020-02-24T05:00:00+01:00    54.0    37.6
2020-02-24T06:00:00+01:00    56.6    40.7
2020-02-24T07:00:00+01:00    74.2    56.5
2020-02-24T08:00:00+01:00    97.3    80.5
2020-02-24T09:00:00+01:00   125.9   108.1
2020-02-24T10:00:00+01:00   152.3   133.2
2020-02-24T11:00:00+01:00   166.0   148.3
2020-02-24T12:00:00+01:00   165.8   148.9
2020-02-24T13:00:00+01:00   151.7   135.4
2020-02-24T14:00:00+01:00   125.2   111.1
2020-02-24T15:00:00+01:00    93.5    81.0
2020-02-24T16:00:00+01:00    63.6    52.3
2020-02-24T17:00:00+01:00    45.3    33.5
2020-02-24T18:00:00+01:00    38.6    29.8
2020-02-24T19:00:00+01:00    52.3    40.4
2020-02-24T20:00:00+01:00    77.9    61.2
2020-02-24T21:00:00+01:00   103.8    88.2
2020-02-24T22:00:00+01:00   130.3   115.7
2020-02-24T23:00:00+01:00   149.0   136.2
2020-02-25T00:00:00+01:00   155.7   143.5
2020-02-25T01:00:00+01:00   147.5   136.0
2020-02-25T02:00:00+01:00   126.8   116.1
2020-02-25T03:00:00+01:00    96.0    88.2
2020-02-25T04:00:00+01:00    66.4    59.9
2020-02-25T05:00:00+01:00    46.6    40.2
2020-02-25T06:00:00+01:00    43.3    35.4
2020-02-25T07:00:00+01:00    56.4    45.7
2020-02-25T08:00:00+01:00    76.0    66.8
2020-02-25T09:00:00+01:00   100.0    93.8
2020-02-25T10:00:00+01:00   129.1   121.2
2020-02-25T11:00:00+01:00   154.5   142.2
2020-02-25T12:00:00+01:00   168.3   150.7
2020-02-25T13:00:00+01:00   164.8   144.6
2020-02-25T14:00:00+01:00   145.6   125.4
2020-02-25T15:00:00+01:00   119.5    97.0
2020-02-25T16:00:00+01:00    87.4    65.9
2020-02-25T17:00:00+01:00    65.2    41.1
2020-02-25T18:00:00+01:00    55.1    29.8
2020-02-25T19:00:00+01:00    58.4    33.8
2020-02-25T20:00:00+01:00    74.3    50.2
2020-02-25T21:00:00+01:00    98.6    74.7
2020-02-25T22:00:00+01:00   127.7   102.3
2020-02-25T23:00:00+01:00   155.6   126.5
2020-02-26T00:00:00+01:00   170.9   140.5
2020-02-26T01:00:00+01:00   170.8   140.7
2020-02-26T02:00:00+01:00   155.1   127.1
2020-02-26T03:00:00+01:00   130.1   102.4
2020-02-26T04:00:00+01:00    96.6    73.0
2020-02-26T05:00:00+01:00    70.5    47.9
2020-02-26T06:00:00+01:00    58.1    35.6
2020-02-26T07:00:00+01:00    59.2    39.0
2020-02-26T08:00:00+01:00    76.1    55.5
2020-02-26T09:00:00+01:00    98.6    80.1
2020-02-26T10:00:00+01:00   123.9   107.6
2020-02-26T11:00:00+01:00   145.9   131.7
2020-02-26T12:00:00+01:00   160.7   146.4
2020-02-26T13:00:00+01:00   162.2   147.8
2020-02-26T14:00:00+01:00   146.8   135.5
2020-02-26T15:00:00+01:00   123.1   111.6
2020-02-26T16:00:00+01:00    90.6    81.1
2020-02-26T17:00:00+01:00    62.0    52.7
2020-02-26T18:00:00+01:00    44.1    34.9
2020-02-26T19:00:00+01:00    39.4    32.0
2020-02-26T20:00:00+01:00    51.1    42.9
2020-02-26T21:00:00+01:00    70.7    63.5
2020-02-26T22:00:00+01:00    96.4    89.2
2020-02-26T23:00:00+01:00   122.2   114.4
2020-02-27T00:00:00+01:00   139.4   132.9
2020-02-27T01:00:00+01:00   146.6   139.9
2020-02-27T02:00:00+01:00   140.3   133.5
2020-02-27T03:00:00+01:00   120.0   114.6
2020-02-27T04:00:00+01:00    91.5    87.2
2020-02-27T05:00:00+01:00    63.6    59.5
2020-02-27T06:00:00+01:00    45.5    41.0
2020-02-27T07:00:00+01:00    39.8    37.2
2020-02-27T08:00:00+01:00    52.4    47.7
2020-02-27T09:00:00+01:00    73.6    68.3
2020-02-27T10:00:00+01:00    98.4    93.8
2020-02-27T11:00:00+01:00   123.0   118.9
2020-02-27T12:00:00+01:00   143.8   137.6
2020-02-27T13:00:00+01:00   153.4   145.4
2020-02-27T14:00:00+01:00   149.2   140.4
2020-02-27T15:00:00+01:00   130.4   122.8
2020-02-27T16:00:00+01:00   104.4    95.8
2020-02-27T17:00:00+01:00    73.3    66.5
2020-02-27T18:00:00+01:00    51.7    44.0
2020-02-27T19:00:00+01:00    40.6    34.7
2020-02-27T20:00:00+01:00    43.6    39.5
2020-02-27T21:00:00+01:00    61.3    55.3
2020-02-27T22:00:00+01:00    83.3    77.7
2020-02-27T23:00:00+01:00   108.2   101.8
2020-02-28T00:00:00+01:00   129.7   122.3
2020-02-28T01:00:00+01:00   140.7   134.4
2020-02-28T02:00:00+01:00   141.9   134.9
2020-02-28T03:00:00+01:00   129.3   123.0
2020-02-28T04:00:00+01:00   106.1   100.4
2020-02-28T05:00:00+01:00    77.3    73.3
2020-02-28T06:00:00+01:00    56.5    50.8
2020-02-28T07:00:00+01:00    47.5    40.5
2020-02-28T08:00:00+01:00    51.6    44.2
2020-02-28T09:00:00+01:00    69.8    59.4
2020-02-28T10:00:00+01:00    92.6    81.4
2020-02-28T11:00:00+01:00   117.7   105.1
2020-02-28T12:00:00+01:00   140.8   125.6
2020-02-28T13:00:00+01:00   153.1   138.2
2020-02-28T14:00:00+01:00   157.7   140.0
2020-02-28T15:00:00+01:00   144.1   129.7
2020-02-28T16:00:00+01:00   123.6   108.3
2020-02-28T17:00:00+01:00    96.6    81.0
2020-02-28T18:00:00+01:00    72.6    56.1
2020-02-28T19:00:00+01:00    59.3    41.5
2020-02-28T20:00:00+01:00    56.0    40.1
2020-02-28T21:00:00+01:00    68.1    50.4
2020-02-28T22:00:00+01:00    86.0    68.5
2020-02-28T23:00:00+01:00   109.2    89.9
2020-02-29T00:00:00+01:00   129.1   110.3
2020-02-29T01:00:00+01:00   142.3   125.3
2020-02-29T02:00:00+01:00   146.4   131.7
2020-02-29T03:00:00+01:00   140.0   126.9
2020-02-29T04:00:00+01:00   122.2   110.8
2020-02-29T05:00:00+01:00    98.9    87.2
2020-02-29T06:00:00+01:00    73.8    63.7
2020-02-29T07:00:00+01:00    59.6    48.4
2020-02-29T08:00:00+01:00    50.9    45.5
2020-02-29T09:00:00+01:00    57.6    54.3
2020-02-29T10:00:00+01:00    74.4    71.3
2020-02-29T11:00:00+01:00    95.4    92.0
2020-02-29T12:00:00+01:00   116.2   112.0
2020-02-29T13:00:00+01:00   136.7   127.2
2020-02-29T14:00:00+01:00   146.4   134.6
2020-02-29T15:00:00+01:00   141.5   131.6
2020-02-29T16:00:00+01:00   125.4   117.3
2020-02-29T17:00:00+01:00   102.2    94.5
2020-02-29T18:00:00+01:00    79.9    70.1
2020-02-29T19:00:00+01:00    65.3    51.9
2020-02-29T20:00:00+01:00    60.5    44.6
2020-02-29T21:00:00+01:00    63.9    48.9
2020-02-29T22:00:00+01:00    74.5    61.9
2020-02-29T23:00:00+01:00    88.9    79.7
2020-03-01T00:00:00+01:00   105.8    98.2
2020-03-01T01:00:00+01:00   129.6   114.0
2020-03-01T02:00:00+01:00   150.3   124.3
2020-03-01T03:00:00+01:00   150.1   126.1
2020-03-01T04:00:00+01:00   142.8   117.3
2020-03-01T05:00:00+01:00   123.2    99.4
2020-03-01T06:00:00+01:00   111.2    77.8
2020-03-01T07:00:00+01:00   101.8    60.2
2020-03-01T08:00:00+01:00    97.3    51.6
2020-03-01T09:00:00+01:00    99.8    53.6
2020-03-01T10:00:00+01:00   107.7    64.5
2020-03-01T11:00:00+01:00   119.7    80.7
2020-03-01T12:00:00+01:00   136.2    98.2
2020-03-01T13:00:00+01:00   157.2   113.7
2020-03-01T14:00:00+01:00   173.0   124.7
2020-03-01T15:00:00+01:00   178.0   128.2
2020-03-01T16:00:00+01:00   168.2   121.8
2020-03-01T17:00:00+01:00   148.5   105.6
2020-03-01T18:00:00+01:00   123.9    84.4
2020-03-01T19:00:00+01:00   104.5    65.1
2020-03-01T20:00:00+01:00    91.2    53.4
2020-03-01T21:00:00+01:00    87.1    51.4
2020-03-01T22:00:00+01:00    91.6    58.3
2020-03-01T23:00:00+01:00    99.7    71.3
2020-03-02T00:00:00+01:00   113.7    86.8
2020-03-02T01:00:00+01:00   129.3   101.6
2020-03-02T02:00:00+01:00   141.8   113.7
2020-03-02T03:00:00+01:00   147.9   120.6
2020-03-02T04:00:00+01:00   145.0   119.2
2020-03-02T05:00:00+01:00   130.8   108.5
2020-03-02T06:00:00+01:00   112.7    91.4
2020-03-02T07:00:00+01:00    97.1    74.2
2020-03-02T08:00:00+01:00    84.2    62.2
2020-03-02T09:00:00+01:00    80.4    58.0
2020-03-02T10:00:00+01:00    84.0    61.8
2020-03-02T11:00:00+01:00    90.1    72.0
2020-03-02T12:00:00+01:00   101.1    85.4
2020-03-02T13:00:00+01:00   114.2    99.1
2020-03-02T14:00:00+01:00   125.5   111.2
2020-03-02T15:00:00+01:00   134.0   119.6
2020-03-02T16:00:00+01:00   136.8   120.9
2020-03-02T17:00:00+01:00   126.6   113.0
2020-03-02T18:00:00+01:00   108.7    97.5
2020-03-02T19:00:00+01:00    93.7    80.1
2020-03-02T20:00:00+01:00    79.8    66.1
2020-03-02T21:00:00+01:00    70.9    58.8
2020-03-02T22:00:00+01:00    71.2    58.8
2020-03-02T23:00:00+01:00    76.7    65.6
2020-03-03T00:00:00+01:00    86.0    76.5
2020-03-03T01:00:00+01:00    97.1    88.9
2020-03-03T02:00:00+01:00   108.4   100.8
2020-03-03T03:00:00+01:00   119.0   110.7
2020-03-03T04:00:00+01:00   126.6   115.9
2020-03-03T05:00:00+01:00   124.2   113.3
2020-03-03T06:00:00+01:00   112.9   103.0
2020-03-03T07:00:00+01:00    99.3    89.0
2020-03-03T08:00:00+01:00    87.4    76.1
2020-03-03T09:00:00+01:00    79.5    67.6
2020-03-03T10:00:00+01:00    76.6    64.5
2020-03-03T11:00:00+01:00    78.7    67.2
2020-03-03T12:00:00+01:00    87.5    74.6
2020-03-03T13:00:00+01:00    98.7    84.6
2020-03-03T14:00:00+01:00   108.9    95.6
2020-03-03T15:00:00+01:00   120.3   106.3
2020-03-03T16:00:00+01:00   129.5   113.9
2020-03-03T17:00:00+01:00   130.3   114.9
2020-03-03T18:00:00+01:00   120.7   107.7
2020-03-03T19:00:00+01:00   106.5    95.2
2020-03-03T20:00:00+01:00    95.5    81.8
2020-03-03T21:00:00+01:00    85.0    71.1
2020-03-03T22:00:00+01:00    78.1    64.9
2020-03-03T23:00:00+01:00    77.7    64.2
2020-03-04T00:00:00+01:00    80.4    68.6
2020-03-04T01:00:00+01:00    87.5    76.6
2020-03-04T02:00:00+01:00    97.3    86.7
2020-03-04T03:00:00+01:00   108.2    97.5
2020-03-04T04:00:00+01:00   117.7   107.1
2020-03-04T05:00:00+01:00   122.2   112.4
2020-03-04T06:00:00+01:00   120.4   110.6
2020-03-04T07:00:00+01:00   110.1   102.7
2020-03-04T08:00:00+01:00   100.0    92.0
2020-03-04T09:00:00+01:00    92.4    81.5
2020-03-04T10:00:00+01:00    84.4    73.0
2020-03-04T11:00:00+01:00    79.1    68.0
2020-03-04T12:00:00+01:00    79.0    67.5
2020-03-04T13:00:00+01:00    82.2    71.5
2020-03-04T14:00:00+01:00    89.8    79.1
2020-03-04T15:00:00+01:00   101.3    89.4
2020-03-04T16:00:00+01:00   112.7   100.7
2020-03-04T17:00:00+01:00   120.9   109.5
2020-03-04T18:00:00+01:00   122.7   112.3
2020-03-04T19:00:00+01:00   117.8   108.2
2020-03-04T20:00:00+01:00   108.0    99.0
2020-03-04T21:00:00+01:00    98.6    87.9
2020-03-04T22:00:00+01:00    90.4    77.3
2020-03-04T23:00:00+01:00    81.8    69.2
2020-03-05T00:00:00+01:00    76.1    65.3
2020-03-05T01:00:00+01:00    76.6    66.4
2020-03-05T02:00:00+01:00    82.8    72.1
2020-03-05T03:00:00+01:00    93.0    81.7
2020-03-05T04:00:00+01:00   105.0    93.5
2020-03-05T05:00:00+01:00   116.7   104.8
2020-03-05T06:00:00+01:00   123.9   112.1
2020-03-05T07:00:00+01:00   124.5   113.1
2020-03-05T08:00:00+01:00   118.6   108.1
2020-03-05T09:00:00+01:00   109.0    98.8
2020-03-05T10:00:00+01:00    99.3    87.4
2020-03-05T11:00:00+01:00    88.8    75.9
2020-03-05T12:00:00+01:00    79.0    66.8
2020-03-05T13:00:00+01:00    74.7    62.0
2020-03-05T14:00:00+01:00    76.2    63.2
2020-03-05T15:00:00+01:00    85.7    70.4
2020-03-05T16:00:00+01:00    97.5    82.5
2020-03-05T17:00:00+01:00   111.2    96.5
2020-03-05T18:00:00+01:00   124.4   108.6
2020-03-05T19:00:00+01:00   130.4   115.2
2020-03-05T20:00:00+01:00   128.5   114.5
2020-03-05T21:00:00+01:00   120.3   107.1
2020-03-05T22:00:00+01:00   109.5    95.2
2020-03-05T23:00:00+01:00    96.0    81.7
2020-03-06T00:00:00+01:00    83.8    69.5
2020-03-06T01:00:00+01:00    75.5    61.2
2020-03-06T02:00:00+01:00    71.9    59.3
2020-03-06T03:00:00+01:00    76.9    64.7
2020-03-06T04:00:00+01:00    88.0    76.2
2020-03-06T05:00:00+01:00   101.4    91.0
2020-03-06T06:00:00+01:00   115.5   105.8
2020-03-06T07:00:00+01:00   126.9   116.8
2020-03-06T08:00:00+01:00   131.5   121.1
2020-03-06T09:00:00+01:00   125.9   117.2
2020-03-06T10:00:00+01:00   113.5   106.3
2020-03-06T11:00:00+01:00    98.8    91.0
2020-03-06T12:00:00+01:00    82.3    74.5
2020-03-06T13:00:00+01:00    67.1    60.0
2020-03-06T14:00:00+01:00    57.0    51.3
2020-03-06T15:00:00+01:00    57.5    51.6
2020-03-06T16:00:00+01:00    68.9    61.0
2020-03-06T17:00:00+01:00    85.4    76.9
2020-03-06T18:00:00+01:00   101.7    95.5
2020-03-06T19:00:00+01:00   119.6   112.5
2020-03-06T20:00:00+01:00   132.4   123.5
2020-03-06T21:00:00+01:00   134.1   124.8
2020-03-06T22:00:00+01:00   123.2   116.3
2020-03-06T23:00:00+01:00   107.8   100.9
2020-03-07T00:00:00+01:00    91.1    82.5
2020-03-07T01:00:00+01:00    72.3    64.9
2020-03-07T02:00:00+01:00    61.2    52.4
2020-03-07T03:00:00+01:00    55.4    49.3
2020-03-07T04:00:00+01:00    62.5    56.8
2020-03-07T05:00:00+01:00    78.4    72.3
2020-03-07T06:00:00+01:00    96.1    91.7
2020-03-07T07:00:00+01:00   115.1   111.3
2020-03-07T08:00:00+01:00   129.9   126.6
2020-03-07T09:00:00+01:00   136.6   132.7
2020-03-07T10:00:00+01:00   131.3   127.1
2020-03-07T11:00:00+01:00   115.6   111.8
2020-03-07T12:00:00+01:00    92.5    90.9
2020-03-07T13:00:00+01:00    73.2    68.1
2020-03-07T14:00:00+01:00    54.2    48.2
2020-03-07T15:00:00+01:00    42.1    37.4
2020-03-07T16:00:00+01:00    48.9    39.5
2020-03-07T17:00:00+01:00    63.2    53.3
2020-03-07T18:00:00+01:00    84.0    74.5
2020-03-07T19:00:00+01:00   108.7    98.8
2020-03-07T20:00:00+01:00   130.7   121.3
2020-03-07T21:00:00+01:00   144.9   135.3
2020-03-07T22:00:00+01:00   147.7   135.9
2020-03-07T23:00:00+01:00   135.2   123.6
2020-03-08T00:00:00+01:00   115.3   102.9
2020-03-08T01:00:00+01:00    90.8    78.6
2020-03-08T02:00:00+01:00    69.4    55.5
2020-03-08T03:00:00+01:00    55.7    40.5
2020-03-08T04:00:00+01:00    54.7    39.0
2020-03-08T05:00:00+01:00    67.6    51.0
2020-03-08T06:00:00+01:00    89.0    71.8
2020-03-08T07:00:00+01:00   114.2    96.8
2020-03-08T08:00:00+01:00   139.3   121.6
2020-03-08T09:00:00+01:00   156.7   139.8
2020-03-08T10:00:00+01:00   159.6   144.8
2020-03-08T11:00:00+01:00   150.8   134.9
2020-03-08T12:00:00+01:00   131.5   113.8
2020-03-08T13:00:00+01:00   105.1    86.3
2020-03-08T14:00:00+01:00    74.1    57.2
2020-03-08T15:00:00+01:00    50.8    33.6
2020-03-08T16:00:00+01:00    41.2    23.5
2020-03-08T17:00:00+01:00    47.5    29.8
2020-03-08T18:00:00+01:00    64.3    49.2
2020-03-08T19:00:00+01:00    92.1    76.3
2020-03-08T20:00:00+01:00   124.8   106.6
2020-03-08T21:00:00+01:00   154.9   133.1
2020-03-08T22:00:00+01:00   171.3   147.3
2020-03-08T23:00:00+01:00   167.2   144.4
2020-03-09T00:00:00+01:00   147.8   126.9
2020-03-09T01:00:00+01:00   119.3   100.3
2020-03-09T02:00:00+01:00    88.2    70.0
2020-03-09T03:00:00+01:00    63.9    43.1
2020-03-09T04:00:00+01:00    51.0    28.5
